,Iteration,Time,Fitness,Population Size,Mutation Rate,max_iters
2722,2722,1.247072363999905,1414.434049253052,10,0.5,4096
2723,2723,1.24807368600068,1414.434049253052,10,0.5,4096
2724,2724,1.2490928140005053,1414.434049253052,10,0.5,4096
2725,2725,1.2501402170000802,1414.434049253052,10,0.5,4096
2726,2726,1.2512498210007834,1414.434049253052,10,0.5,4096
2727,2727,1.2522976250002102,1414.434049253052,10,0.5,4096
2728,2728,1.2533341870002914,1414.434049253052,10,0.5,4096
2729,2729,1.2543702550001399,1414.434049253052,10,0.5,4096
2730,2730,1.255493339000168,1414.434049253052,10,0.5,4096
2731,2731,1.2565630580002107,1414.434049253052,10,0.5,4096
2732,2732,1.2575718470006905,1414.434049253052,10,0.5,4096
2733,2733,1.2586753929999759,1414.434049253052,10,0.5,4096
2734,2734,1.2597332700006518,1414.434049253052,10,0.5,4096
2735,2735,1.260765965000246,1414.434049253052,10,0.5,4096
2736,2736,1.2617727060005564,1414.434049253052,10,0.5,4096
2737,2737,1.2628498379999655,1414.434049253052,10,0.5,4096
2738,2738,1.2638988910002809,1414.434049253052,10,0.5,4096
2739,2739,1.2648992130007173,1414.434049253052,10,0.5,4096
2740,2740,1.2659192380006061,1414.434049253052,10,0.5,4096
2741,2741,1.267036248000295,1414.434049253052,10,0.5,4096
2742,2742,1.2680310820005616,1414.434049253052,10,0.5,4096
2743,2743,1.2690543920007258,1414.434049253052,10,0.5,4096
2744,2744,1.2700900090003415,1414.434049253052,10,0.5,4096
2745,2745,1.271169478000047,1414.434049253052,10,0.5,4096
2746,2746,1.2722099960001287,1414.434049253052,10,0.5,4096
2747,2747,1.273258607000571,1414.434049253052,10,0.5,4096
2748,2748,1.274286987000778,1414.434049253052,10,0.5,4096
2749,2749,1.2754015240006993,1414.434049253052,10,0.5,4096
2750,2750,1.2764035250002053,1414.434049253052,10,0.5,4096
2751,2751,1.2774190449999878,1414.434049253052,10,0.5,4096
2752,2752,1.2784580170000481,1414.434049253052,10,0.5,4096
2753,2753,1.2795604510001795,1414.434049253052,10,0.5,4096
2754,2754,1.2805571830003828,1414.434049253052,10,0.5,4096
2755,2755,1.2815443429999505,1414.434049253052,10,0.5,4096
2756,2756,1.2825453590003235,1414.434049253052,10,0.5,4096
2757,2757,1.283681090000755,1414.434049253052,10,0.5,4096
2758,2758,1.2847005280000303,1414.434049253052,10,0.5,4096
2759,2759,1.285731329000555,1414.434049253052,10,0.5,4096
2760,2760,1.2868278280002414,1414.434049253052,10,0.5,4096
2761,2761,1.287848032000511,1414.434049253052,10,0.5,4096
2762,2762,1.2889139040007649,1414.434049253052,10,0.5,4096
2763,2763,1.2899004979999518,1414.434049253052,10,0.5,4096
2764,2764,1.2910013360005905,1414.434049253052,10,0.5,4096
2765,2765,1.292044683000313,1414.434049253052,10,0.5,4096
2766,2766,1.29303371900005,1414.434049253052,10,0.5,4096
2767,2767,1.2940739840005335,1414.434049253052,10,0.5,4096
2768,2768,1.2951539000005141,1414.434049253052,10,0.5,4096
2769,2769,1.2962184140005775,1414.434049253052,10,0.5,4096
2770,2770,1.297219132000464,1414.434049253052,10,0.5,4096
2771,2771,1.2982359730003736,1414.434049253052,10,0.5,4096
2772,2772,1.299365023000064,1414.434049253052,10,0.5,4096
2773,2773,1.3003658220004581,1414.434049253052,10,0.5,4096
2774,2774,1.3013851900004738,1414.434049253052,10,0.5,4096
2775,2775,1.3024126099999194,1414.434049253052,10,0.5,4096
2776,2776,1.303546353999991,1414.434049253052,10,0.5,4096
2777,2777,1.3045622210001966,1414.434049253052,10,0.5,4096
2778,2778,1.3055934200001502,1414.434049253052,10,0.5,4096
2779,2779,1.3066846680003437,1414.434049253052,10,0.5,4096
2780,2780,1.3077372950001518,1414.434049253052,10,0.5,4096
2781,2781,1.3087224280006922,1414.434049253052,10,0.5,4096
2782,2782,1.3097389419999672,1414.434049253052,10,0.5,4096
2783,2783,1.3108459230006702,1414.434049253052,10,0.5,4096
2784,2784,1.3119184619999942,1414.434049253052,10,0.5,4096
2785,2785,1.3129031400003441,1414.434049253052,10,0.5,4096
2786,2786,1.313951809000173,1414.434049253052,10,0.5,4096
2787,2787,1.3150651210007709,1414.434049253052,10,0.5,4096
2788,2788,1.3160787350007013,1414.434049253052,10,0.5,4096
2789,2789,1.317104895000739,1414.434049253052,10,0.5,4096
2790,2790,1.318149727000673,1414.434049253052,10,0.5,4096
2791,2791,1.3192483670000001,1414.434049253052,10,0.5,4096
2792,2792,1.3203031110006123,1414.434049253052,10,0.5,4096
2793,2793,1.321300479000456,1414.434049253052,10,0.5,4096
2794,2794,1.3223148720007885,1414.434049253052,10,0.5,4096
2795,2795,1.3234603850005442,1414.434049253052,10,0.5,4096
2796,2796,1.324511884000458,1414.434049253052,10,0.5,4096
2797,2797,1.325519240000176,1414.434049253052,10,0.5,4096
2798,2798,1.3265903589999652,1414.434049253052,10,0.5,4096
2799,2799,1.32766721400003,1414.434049253052,10,0.5,4096
2800,2800,1.3287091689999215,1414.434049253052,10,0.5,4096
2801,2801,1.3297338970005512,1414.434049253052,10,0.5,4096
2802,2802,1.3308279820003008,1414.434049253052,10,0.5,4096
2803,2803,1.3318459040001471,1414.434049253052,10,0.5,4096
2804,2804,1.3328895470003772,1414.434049253052,10,0.5,4096
2805,2805,1.333936826000354,1414.434049253052,10,0.5,4096
2806,2806,1.3350444070001686,1414.434049253052,10,0.5,4096
2807,2807,1.3360473040002034,1414.434049253052,10,0.5,4096
2808,2808,1.3370903160002854,1414.434049253052,10,0.5,4096
2809,2809,1.3380936960002145,1414.434049253052,10,0.5,4096
2810,2810,1.339218816000539,1414.434049253052,10,0.5,4096
2811,2811,1.340249804999985,1414.434049253052,10,0.5,4096
2812,2812,1.3412962110005537,1414.434049253052,10,0.5,4096
2813,2813,1.3423167950004427,1414.434049253052,10,0.5,4096
2814,2814,1.343440100999942,1414.434049253052,10,0.5,4096
2815,2815,1.3444907050006805,1414.434049253052,10,0.5,4096
2816,2816,1.3455070810005054,1414.434049253052,10,0.5,4096
2817,2817,1.3465423600000577,1414.434049253052,10,0.5,4096
2818,2818,1.3476760270004888,1414.434049253052,10,0.5,4096
2819,2819,1.348708782000358,1414.434049253052,10,0.5,4096
2820,2820,1.3497541010001441,1414.434049253052,10,0.5,4096
2821,2821,1.3508556599999793,1414.434049253052,10,0.5,4096
2822,2822,1.3519068049999987,1414.434049253052,10,0.5,4096
2823,2823,1.3529729150004641,1414.434049253052,10,0.5,4096
2824,2824,1.3539820559999498,1414.434049253052,10,0.5,4096
2825,2825,1.3551210360001278,1414.434049253052,10,0.5,4096
2826,2826,1.3561425150001014,1414.434049253052,10,0.5,4096
2827,2827,1.3571612579999055,1414.434049253052,10,0.5,4096
2828,2828,1.358184706999964,1414.434049253052,10,0.5,4096
2829,2829,1.3593278750004174,1414.434049253052,10,0.5,4096
2830,2830,1.3603963980003755,1414.434049253052,10,0.5,4096
2831,2831,1.3614615370006504,1414.434049253052,10,0.5,4096
2832,2832,1.3624830170001587,1414.434049253052,10,0.5,4096
2833,2833,1.3636033709999538,1414.434049253052,10,0.5,4096
2834,2834,1.364638527000352,1414.434049253052,10,0.5,4096
2835,2835,1.3656595740003468,1414.434049253052,10,0.5,4096
2836,2836,1.3668261180000627,1414.434049253052,10,0.5,4096
2837,2837,1.3678613420006513,1414.434049253052,10,0.5,4096
2838,2838,1.3688677370000732,1414.434049253052,10,0.5,4096
2839,2839,1.369871860000785,1414.434049253052,10,0.5,4096
2840,2840,1.370983384000283,1414.434049253052,10,0.5,4096
2841,2841,1.37202089099992,1414.434049253052,10,0.5,4096
2842,2842,1.3730464270001903,1414.434049253052,10,0.5,4096
2843,2843,1.3740844130006735,1414.434049253052,10,0.5,4096
2844,2844,1.375198843000362,1414.434049253052,10,0.5,4096
2845,2845,1.3762539690005724,1414.434049253052,10,0.5,4096
2846,2846,1.3772963549999986,1414.434049253052,10,0.5,4096
2847,2847,1.3783498160000818,1414.434049253052,10,0.5,4096
2848,2848,1.3794180459999552,1414.434049253052,10,0.5,4096
2849,2849,1.3804447880002044,1414.434049253052,10,0.5,4096
2850,2850,1.3814869370007727,1414.434049253052,10,0.5,4096
2851,2851,1.3825145170003452,1414.434049253052,10,0.5,4096
2852,2852,1.3835914560004312,1414.434049253052,10,0.5,4096
2853,2853,1.3846786000003704,1414.434049253052,10,0.5,4096
2854,2854,1.3857199040003252,1414.434049253052,10,0.5,4096
2855,2855,1.3868426850003743,1414.434049253052,10,0.5,4096
2856,2856,1.387903964000543,1414.434049253052,10,0.5,4096
2857,2857,1.3889197490007064,1414.434049253052,10,0.5,4096
2858,2858,1.3899384500000451,1414.434049253052,10,0.5,4096
2859,2859,1.3910617360006654,1414.434049253052,10,0.5,4096
2860,2860,1.3921433810000963,1414.434049253052,10,0.5,4096
2861,2861,1.3931977950005603,1414.434049253052,10,0.5,4096
2862,2862,1.3942094910007654,1414.434049253052,10,0.5,4096
2863,2863,1.3953444630005833,1414.434049253052,10,0.5,4096
2864,2864,1.3963411929998983,1414.434049253052,10,0.5,4096
2865,2865,1.3973735820000002,1414.434049253052,10,0.5,4096
2866,2866,1.3983981890005452,1414.434049253052,10,0.5,4096
2867,2867,1.3995192560005307,1414.434049253052,10,0.5,4096
2868,2868,1.4005261030006295,1414.434049253052,10,0.5,4096
2869,2869,1.4015854400004173,1414.434049253052,10,0.5,4096
2870,2870,1.402727037000659,1414.434049253052,10,0.5,4096
2871,2871,1.4037185610004599,1414.434049253052,10,0.5,4096
2872,2872,1.404706805999922,1414.434049253052,10,0.5,4096
2873,2873,1.4057254899998952,1414.434049253052,10,0.5,4096
2874,2874,1.4068108010005744,1414.434049253052,10,0.5,4096
2875,2875,1.4078523030002543,1414.434049253052,10,0.5,4096
2876,2876,1.408908153000084,1414.434049253052,10,0.5,4096
2877,2877,1.4099634520007385,1414.434049253052,10,0.5,4096
2878,2878,1.4110776020006597,1414.434049253052,10,0.5,4096
2879,2879,1.4121161510001912,1414.434049253052,10,0.5,4096
2880,2880,1.4131783970005927,1414.434049253052,10,0.5,4096
2881,2881,1.4141993120001644,1414.434049253052,10,0.5,4096
2882,2882,1.4153236500005733,1414.434049253052,10,0.5,4096
2883,2883,1.4163862310006152,1414.434049253052,10,0.5,4096
2884,2884,1.417441747000339,1414.434049253052,10,0.5,4096
2885,2885,1.4184525820001,1414.434049253052,10,0.5,4096
2886,2886,1.4195534489999773,1414.434049253052,10,0.5,4096
2887,2887,1.420583620000798,1414.434049253052,10,0.5,4096
2888,2888,1.42159190700022,1414.434049253052,10,0.5,4096
2889,2889,1.4227134370003114,1414.434049253052,10,0.5,4096
2890,2890,1.4237202640006217,1414.434049253052,10,0.5,4096
2891,2891,1.42473137900015,1414.434049253052,10,0.5,4096
2892,2892,1.4257641330004844,1414.434049253052,10,0.5,4096
2893,2893,1.426888042000428,1414.434049253052,10,0.5,4096
2894,2894,1.4279915500001152,1414.434049253052,10,0.5,4096
2895,2895,1.4290319740002815,1414.434049253052,10,0.5,4096
2896,2896,1.4300552610002342,1414.434049253052,10,0.5,4096
2897,2897,1.4311541780007246,1414.434049253052,10,0.5,4096
2898,2898,1.4321772480006985,1414.434049253052,10,0.5,4096
2899,2899,1.4332011020005666,1414.434049253052,10,0.5,4096
2900,2900,1.4342437069999505,1414.434049253052,10,0.5,4096
2901,2901,1.4353406810005254,1414.434049253052,10,0.5,4096
2902,2902,1.4364094350003143,1414.434049253052,10,0.5,4096
2903,2903,1.4374024720000307,1354.1720482398705,50,0.1,4096
2904,2904,1.4384481430006417,1354.1720482398705,50,0.1,4096
2905,2905,1.4396099750001667,1354.1720482398705,50,0.1,4096
2906,2906,0.0017171159997815266,1354.1720482398705,50,0.1,4096
2907,2907,0.006710317999932158,1354.1720482398705,50,0.1,4096
2908,2908,0.011627302000306372,1354.1720482398705,50,0.1,4096
2909,2909,0.03491811100047926,1354.1720482398705,50,0.1,4096
2910,2910,0.03984950599988224,1354.1720482398705,50,0.1,4096
2911,2911,0.04469551800048066,1354.1720482398705,50,0.1,4096
2912,2912,0.04954871500012814,1354.1720482398705,50,0.1,4096
2913,2913,0.05442568000034953,1354.1720482398705,50,0.1,4096
2914,2914,0.05929838900010509,1372.1015198070138,50,0.1,4096
2915,2915,0.06441510300010123,1372.1015198070138,50,0.1,4096
2916,2916,0.0693271950003691,1372.1015198070138,50,0.1,4096
2917,2917,0.07425162900017312,1372.1015198070138,50,0.1,4096
2918,2918,0.0792373750000479,1372.1015198070138,50,0.1,4096
2919,2919,0.08427498699984426,1372.1015198070138,50,0.1,4096
2920,2920,0.08921192600064387,1372.1015198070138,50,0.1,4096
2921,2921,0.0941574340004081,1382.2918746634923,50,0.1,4096
2922,2922,0.09911246000046958,1382.2918746634923,50,0.1,4096
2923,2923,0.1041495630006466,1382.2918746634923,50,0.1,4096
2924,2924,0.10905470400030026,1387.3604148067193,50,0.1,4096
2925,2925,0.11404442000002746,1387.3604148067193,50,0.1,4096
2926,2926,0.11897663400031888,1387.3604148067193,50,0.1,4096
2927,2927,0.12394590100029745,1387.3604148067193,50,0.1,4096
2928,2928,0.1288579980000577,1387.3604148067193,50,0.1,4096
2929,2929,0.13382909600022685,1387.9064764957325,50,0.1,4096
2930,2930,0.13876806100051908,1387.9064764957325,50,0.1,4096
2931,2931,0.14376318500035268,1387.9064764957325,50,0.1,4096
2932,2932,0.14866253600030177,1387.9064764957325,50,0.1,4096
2933,2933,0.1535129980002239,1387.9064764957325,50,0.1,4096
2934,2934,0.15837857499991514,1387.9064764957325,50,0.1,4096
2935,2935,0.16322123000009015,1387.9064764957325,50,0.1,4096
2936,2936,0.16817417299989756,1394.8799467456856,50,0.1,4096
2937,2937,0.17299532300057763,1394.8799467456856,50,0.1,4096
2938,2938,0.1779095990004862,1394.8799467456856,50,0.1,4096
2939,2939,0.18275547600023856,1401.8459771708585,50,0.1,4096
2940,2940,0.18861273000038636,1401.8459771708585,50,0.1,4096
2941,2941,0.19358856700000615,1401.8459771708585,50,0.1,4096
2942,2942,0.1985009700001683,1401.8459771708585,50,0.1,4096
2943,2943,0.20334450600057608,1401.8459771708585,50,0.1,4096
2944,2944,0.20878445500056841,1401.8459771708585,50,0.1,4096
2945,2945,0.21385244200064335,1409.8714965057477,50,0.1,4096
2946,2946,0.21907548099989071,1409.8714965057477,50,0.1,4096
2947,2947,0.22428435500023625,1409.8714965057477,50,0.1,4096
2948,2948,0.22942766600044706,1409.8714965057477,50,0.1,4096
2949,2949,0.2349825259998397,1409.8714965057477,50,0.1,4096
2950,2950,0.24001006900016364,1409.8714965057477,50,0.1,4096
2951,2951,0.24563587900047423,1409.8714965057477,50,0.1,4096
2952,2952,0.25059919900013483,1409.8714965057477,50,0.1,4096
2953,2953,0.2559947959998681,1409.8714965057477,50,0.1,4096
2954,2954,0.26117751600031625,1409.8714965057477,50,0.1,4096
2955,2955,0.2664381599997796,1409.8714965057477,50,0.1,4096
2956,2956,0.27161874100056593,1409.8714965057477,50,0.1,4096
2957,2957,0.27663504500014824,1409.8714965057477,50,0.1,4096
2958,2958,0.2816607450004085,1409.8714965057477,50,0.1,4096
2959,2959,0.28666523799984134,1409.8714965057477,50,0.1,4096
2960,2960,0.29182371299975784,1409.8714965057477,50,0.1,4096
2961,2961,0.296850653000547,1409.8714965057477,50,0.1,4096
2962,2962,0.3018697460001931,1409.8714965057477,50,0.1,4096
2963,2963,0.30696876799993333,1409.8714965057477,50,0.1,4096
2964,2964,0.31206979699982185,1409.8714965057477,50,0.1,4096
2965,2965,0.3170866259997638,1409.8714965057477,50,0.1,4096
2966,2966,0.3221373800006404,1409.8714965057477,50,0.1,4096
2967,2967,0.3271474670000316,1409.8714965057477,50,0.1,4096
2968,2968,0.33223591900059546,1409.8714965057477,50,0.1,4096
2969,2969,0.3373065499999939,1414.4340492530519,50,0.1,4096
2970,2970,0.3422820430005231,1414.4340492530519,50,0.1,4096
2971,2971,0.3472562470005869,1414.4340492530519,50,0.1,4096
2972,2972,0.3523560459998407,1414.4340492530519,50,0.1,4096
2973,2973,0.357335819000582,1414.4340492530519,50,0.1,4096
2974,2974,0.3622650409997732,1414.4340492530519,50,0.1,4096
2975,2975,0.36723727299977327,1414.4340492530519,50,0.1,4096
2976,2976,0.37220439100019576,1414.4340492530519,50,0.1,4096
2977,2977,0.37715991900040535,1414.4340492530519,50,0.1,4096
2978,2978,0.3821014470004229,1414.4340492530519,50,0.1,4096
2979,2979,0.387052654999934,1414.4340492530519,50,0.1,4096
2980,2980,0.392048254000656,1414.4340492530519,50,0.1,4096
2981,2981,0.3970237300000008,1414.4340492530519,50,0.1,4096
2982,2982,0.40196719000050507,1414.434049253052,50,0.1,4096
2983,2983,0.40694465300020966,1414.434049253052,50,0.1,4096
2984,2984,0.4119019300005675,1414.434049253052,50,0.1,4096
2985,2985,0.416902482000296,1414.434049253052,50,0.1,4096
2986,2986,0.4218954409998332,1414.434049253052,50,0.1,4096
2987,2987,0.42679810600020573,1414.434049253052,50,0.1,4096
2988,2988,0.4318257350005297,1414.434049253052,50,0.1,4096
2989,2989,0.43681806000040524,1414.434049253052,50,0.1,4096
2990,2990,0.4417238619998898,1414.434049253052,50,0.1,4096
2991,2991,0.4466651050006476,1414.434049253052,50,0.1,4096
2992,2992,0.45170122099989385,1414.434049253052,50,0.1,4096
2993,2993,0.4566408919999958,1414.434049253052,50,0.1,4096
2994,2994,0.46141380200060667,1414.434049253052,50,0.1,4096
2995,2995,0.46624041900031443,1414.434049253052,50,0.1,4096
2996,2996,0.47109500399983517,1414.434049253052,50,0.1,4096
2997,2997,0.4759837259998676,1414.434049253052,50,0.1,4096
2998,2998,0.4808185179999782,1414.434049253052,50,0.1,4096
2999,2999,0.4856798050004727,1414.434049253052,50,0.1,4096
3000,3000,0.49047573000007105,1414.434049253052,50,0.1,4096
3001,3001,0.4953776520005704,1414.434049253052,50,0.1,4096
3002,3002,0.5003267339998274,1414.434049253052,50,0.1,4096
3003,3003,0.5050945259999935,1414.434049253052,50,0.1,4096
3004,3004,0.5098954270006288,1414.434049253052,50,0.1,4096
3005,3005,0.5148157379999247,1414.434049253052,50,0.1,4096
3006,3006,0.5197201900000437,1414.434049253052,50,0.1,4096
3007,3007,0.5245364760003213,1414.434049253052,50,0.1,4096
3008,3008,0.5294722349999574,1414.434049253052,50,0.1,4096
3009,3009,0.5343191700003445,1414.434049253052,50,0.1,4096
3010,3010,0.5391371949999666,1414.434049253052,50,0.1,4096
3011,3011,0.5441036210004313,1414.434049253052,50,0.1,4096
3012,3012,0.5489467429997603,1414.434049253052,50,0.1,4096
3013,3013,0.553772463000314,1414.434049253052,50,0.1,4096
3014,3014,0.5586565410003459,1414.434049253052,50,0.1,4096
3015,3015,0.5634583729997757,1414.434049253052,50,0.1,4096
3016,3016,0.5683569930006342,1414.434049253052,50,0.1,4096
3017,3017,0.5732119330004934,1414.434049253052,50,0.1,4096
3018,3018,0.5780824600005872,1414.434049253052,50,0.1,4096
3019,3019,0.5829028059997654,1414.434049253052,50,0.1,4096
3020,3020,0.5878233640005419,1414.434049253052,50,0.1,4096
3021,3021,0.5926487630003976,1414.434049253052,50,0.1,4096
3022,3022,0.5974673179998717,1414.434049253052,50,0.1,4096
3023,3023,0.6022365879998688,1414.434049253052,50,0.1,4096
3024,3024,0.6070695440002964,1414.434049253052,50,0.1,4096
3025,3025,0.611996094999995,1414.434049253052,50,0.1,4096
3026,3026,0.6167980790005458,1414.434049253052,50,0.1,4096
3027,3027,0.6215569870000763,1414.434049253052,50,0.1,4096
3028,3028,0.6263654430003953,1414.434049253052,50,0.1,4096
3029,3029,0.6311865590005254,1414.434049253052,50,0.1,4096
3030,3030,0.6360626370005775,1414.434049253052,50,0.1,4096
3031,3031,0.6408915219999471,1414.434049253052,50,0.1,4096
3032,3032,0.6457148240006063,1414.434049253052,50,0.1,4096
3033,3033,0.6505285490002279,1414.434049253052,50,0.1,4096
3034,3034,0.6553289190005671,1414.434049253052,50,0.1,4096
3035,3035,0.6601909620003426,1414.434049253052,50,0.1,4096
3036,3036,0.6650031839999428,1414.434049253052,50,0.1,4096
3037,3037,0.6697864490006395,1414.434049253052,50,0.1,4096
3038,3038,0.6746482230000765,1414.434049253052,50,0.1,4096
3039,3039,0.6795815030000085,1414.434049253052,50,0.1,4096
3040,3040,0.6845852840006046,1414.434049253052,50,0.1,4096
3041,3041,0.6898362070005533,1414.434049253052,50,0.1,4096
3042,3042,0.6947117979998438,1414.434049253052,50,0.1,4096
3043,3043,0.6996237940002175,1414.434049253052,50,0.1,4096
3044,3044,0.7044543570000315,1414.434049253052,50,0.1,4096
3045,3045,0.7092452420001791,1414.434049253052,50,0.1,4096
3046,3046,0.7141102579998915,1414.434049253052,50,0.1,4096
3047,3047,0.718914818000485,1414.434049253052,50,0.1,4096
