,Iteration,Time,Fitness,Population Size,Mutation Rate,max_iters
2245,2245,1.0083069579995936,465.2496439003712,50,0.3,4096
2246,2246,1.0124235459988995,465.2496439003712,50,0.3,4096
2247,2247,1.0165936279991001,465.2496439003712,50,0.3,4096
2248,2248,1.0207463839979027,465.2496439003712,50,0.3,4096
2249,2249,1.0249048719997518,465.2496439003712,50,0.3,4096
2250,2250,1.0290459969983203,465.2496439003712,50,0.3,4096
2251,2251,1.03322300599757,465.2496439003712,50,0.3,4096
2252,2252,1.0373244939983124,465.2496439003712,50,0.3,4096
2253,2253,1.0414656559987634,465.2496439003712,50,0.3,4096
2254,2254,1.0456525119989237,465.2496439003712,50,0.3,4096
2255,2255,1.0498765449992788,465.2496439003712,50,0.3,4096
2256,2256,1.0539876410002762,465.2496439003712,50,0.3,4096
2257,2257,1.0581311930000084,465.2496439003712,50,0.3,4096
2258,2258,1.0623226829993655,465.2496439003712,50,0.3,4096
2259,2259,1.0664683389986749,465.2496439003712,50,0.3,4096
2260,2260,1.070582189997367,465.2496439003712,50,0.3,4096
2261,2261,1.0746813869991456,465.2496439003712,50,0.3,4096
2262,2262,1.0788135349976073,465.2496439003712,50,0.3,4096
2263,2263,1.0829538319994754,465.2496439003712,50,0.3,4096
2264,2264,1.0871130489977077,465.2496439003712,50,0.3,4096
2265,2265,1.0912953799997922,465.2496439003712,50,0.3,4096
2266,2266,1.0954772549994232,465.2496439003712,50,0.3,4096
2267,2267,1.0997583489988756,465.2496439003712,50,0.3,4096
2268,2268,1.10391915999935,465.2496439003712,50,0.3,4096
2269,2269,1.1080505389982136,465.2496439003712,50,0.3,4096
2270,2270,1.112211813000613,465.2496439003712,50,0.3,4096
2271,2271,1.1163839299988467,465.2496439003712,50,0.3,4096
2272,2272,1.1205180670003756,465.2496439003712,50,0.3,4096
2273,2273,1.1245922050002264,465.2496439003712,50,0.3,4096
2274,2274,1.1288048829992476,465.2496439003712,50,0.3,4096
2275,2275,1.1329998910005088,465.2496439003712,50,0.3,4096
2276,2276,1.137180260997411,465.2496439003712,50,0.3,4096
2277,2277,1.1414044499979354,465.2496439003712,50,0.3,4096
2278,2278,1.1455406619970745,465.2496439003712,50,0.3,4096
2279,2279,1.1497296060006192,465.2496439003712,50,0.3,4096
2280,2280,1.1539434679980332,465.2496439003712,50,0.3,4096
2281,2281,1.1582344749986078,465.2496439003712,50,0.3,4096
2282,2282,1.1623989289983,465.2496439003712,50,0.3,4096
2283,2283,1.166553250997822,465.2496439003712,50,0.3,4096
2284,2284,1.1707544540004164,465.2496439003712,50,0.3,4096
2285,2285,1.1754795529996045,465.2496439003712,50,0.3,4096
2286,2286,1.179751268999098,465.2496439003712,50,0.3,4096
2287,2287,1.1840451030002441,465.2496439003712,50,0.3,4096
2288,2288,1.1882346099991992,465.2496439003712,50,0.3,4096
2289,2289,1.192549797000538,465.2496439003712,50,0.3,4096
2290,2290,1.1967585639977187,465.2496439003712,50,0.3,4096
2291,2291,1.2009581079983036,465.2496439003712,50,0.3,4096
2292,2292,1.205121445000259,465.2496439003712,50,0.3,4096
2293,2293,1.20920292899973,465.2496439003712,50,0.3,4096
2294,2294,1.2133311729994603,465.2496439003712,50,0.3,4096
2295,2295,1.217457167997054,465.2496439003712,50,0.3,4096
2296,2296,1.2216105359984795,465.2496439003712,50,0.3,4096
2297,2297,1.2257169989970862,465.2496439003712,50,0.3,4096
2298,2298,1.229843652999989,465.2496439003712,50,0.3,4096
2299,2299,1.2338919329995406,465.2496439003712,50,0.3,4096
2300,2300,1.2380253609990177,465.2496439003712,50,0.3,4096
2301,2301,1.2422135679989879,465.2496439003712,50,0.3,4096
2302,2302,1.246335078998527,465.2496439003712,50,0.3,4096
2303,2303,1.2504755810005008,465.2496439003712,50,0.3,4096
2304,2304,1.2546162379985617,465.2496439003712,50,0.3,4096
2305,2305,1.258756495997659,465.2496439003712,50,0.3,4096
2306,2306,1.2629073549978784,465.2496439003712,50,0.3,4096
2307,2307,1.26707433699994,465.2496439003712,50,0.3,4096
2308,2308,1.2712856469988765,465.2496439003712,50,0.3,4096
2309,2309,1.2754603110006428,465.2496439003712,50,0.3,4096
2310,2310,1.2797453469975153,465.2496439003712,50,0.3,4096
2311,2311,1.2839282940003613,465.2496439003712,50,0.3,4096
2312,2312,1.2881516739980725,465.2496439003712,50,0.3,4096
2313,2313,1.2922632619993237,465.2496439003712,50,0.3,4096
2314,2314,1.2965158309998515,465.2496439003712,50,0.3,4096
2315,2315,1.300613142997463,465.2496439003712,50,0.3,4096
2316,2316,1.3047233159995812,465.2496439003712,50,0.3,4096
2317,2317,1.3088737379985105,465.2496439003712,50,0.3,4096
2318,2318,1.3130757629987784,465.2496439003712,50,0.3,4096
2319,2319,1.3172246879985323,465.2496439003712,50,0.3,4096
2320,2320,1.3213256870003534,465.2496439003712,50,0.3,4096
2321,2321,1.3255129280005349,465.2496439003712,50,0.3,4096
2322,2322,1.3296956589983893,465.2496439003712,50,0.3,4096
2323,2323,1.333885501997429,465.2496439003712,50,0.3,4096
2324,2324,1.338103850997868,465.2496439003712,50,0.3,4096
2325,2325,1.342299281997839,465.2496439003712,50,0.3,4096
2326,2326,1.3464213499973994,465.2496439003712,50,0.3,4096
2327,2327,1.3505536109987588,465.2496439003712,50,0.3,4096
2328,2328,1.3546680959989317,465.2496439003712,50,0.3,4096
2329,2329,1.3588265889993636,465.2496439003712,50,0.3,4096
2330,2330,1.363023975998658,465.2496439003712,50,0.3,4096
2331,2331,1.3671637549996376,465.2496439003712,50,0.3,4096
2332,2332,1.3713164420005342,465.2496439003712,50,0.3,4096
2333,2333,1.3754694549970736,465.2496439003712,50,0.3,4096
2334,2334,1.3796131929993862,465.2496439003712,50,0.3,4096
2335,2335,1.383782622997387,465.2496439003712,50,0.3,4096
2336,2336,1.3879292380006518,465.2496439003712,50,0.3,4096
2337,2337,1.3920770609984174,465.2496439003712,50,0.3,4096
2338,2338,1.3962703629986208,465.2496439003712,50,0.3,4096
2339,2339,1.4004383289975522,465.2496439003712,50,0.3,4096
2340,2340,1.4045158339977206,465.2496439003712,50,0.3,4096
2341,2341,1.4086385859991424,465.2496439003712,50,0.3,4096
2342,2342,1.412808037999639,465.2496439003712,50,0.3,4096
2343,2343,1.416921588999685,465.2496439003712,50,0.3,4096
2344,2344,1.421062264998909,465.2496439003712,50,0.3,4096
2345,2345,1.4252713379974011,465.2496439003712,50,0.3,4096
2346,2346,1.4294976450000831,465.2496439003712,50,0.3,4096
2347,2347,1.4336447409987159,465.2496439003712,50,0.3,4096
2348,2348,1.4377888859999075,465.2496439003712,50,0.3,4096
2349,2349,1.4420089749983163,465.2496439003712,50,0.3,4096
2350,2350,1.4461799790005898,465.2496439003712,50,0.3,4096
2351,2351,1.4503172849981638,465.2496439003712,50,0.3,4096
2352,2352,1.4544917409984919,465.2496439003712,50,0.3,4096
2353,2353,1.4587042669991206,465.2496439003712,50,0.3,4096
2354,2354,1.4630072599975392,465.2496439003712,50,0.3,4096
2355,2355,1.467080831000203,465.2496439003712,50,0.3,4096
2356,2356,1.4712416369984567,465.2496439003712,50,0.3,4096
2357,2357,1.4753770129973418,465.2496439003712,50,0.3,4096
2358,2358,1.4794949459974305,465.2496439003712,50,0.3,4096
2359,2359,1.483584986999631,465.2496439003712,50,0.3,4096
2360,2360,1.487778114998946,465.2496439003712,50,0.3,4096
2361,2361,1.4918232249983703,465.2496439003712,50,0.3,4096
2362,2362,1.4964797319989884,465.2496439003712,50,0.3,4096
2363,2363,1.5007161009998526,465.2496439003712,50,0.3,4096
2364,2364,1.5049425170000177,465.2496439003712,50,0.3,4096
2365,2365,1.5090798290002567,465.2496439003712,50,0.3,4096
2366,2366,1.5132298739990802,465.2496439003712,50,0.3,4096
2367,2367,1.5173760689976916,465.2496439003712,50,0.3,4096
2368,2368,1.5215138089988614,465.2496439003712,50,0.3,4096
2369,2369,1.5256568499971763,465.2496439003712,50,0.3,4096
2370,2370,1.5297369959989737,465.2496439003712,50,0.3,4096
2371,2371,1.533914454998012,465.2496439003712,50,0.3,4096
2372,2372,1.5382188019975729,465.2496439003712,50,0.3,4096
2373,2373,1.5424664309975924,465.2496439003712,50,0.3,4096
2374,2374,1.54673093999736,465.2496439003712,50,0.3,4096
2375,2375,1.5509127009972872,465.2496439003712,50,0.3,4096
2376,2376,1.5552162179992592,465.2496439003712,50,0.3,4096
2377,2377,1.5593894679986988,465.2496439003712,50,0.3,4096
2378,2378,1.5635842499978025,465.2496439003712,50,0.3,4096
2379,2379,1.5677585470002668,465.2496439003712,50,0.3,4096
2380,2380,1.571903227999428,465.2496439003712,50,0.3,4096
2381,2381,1.5760990979979397,465.2496439003712,50,0.3,4096
2382,2382,1.5802867739985231,465.2496439003712,50,0.3,4096
2383,2383,1.584461205999105,465.2496439003712,50,0.3,4096
2384,2384,1.5886760779976612,465.2496439003712,50,0.3,4096
2385,2385,1.5929128299976583,465.2496439003712,50,0.3,4096
2386,2386,1.5971074070002942,465.2496439003712,50,0.3,4096
2387,2387,1.60135409799841,465.2496439003712,50,0.3,4096
2388,2388,1.6055276219994994,465.2496439003712,50,0.3,4096
2389,2389,1.6096083999982511,465.2496439003712,50,0.3,4096
2390,2390,1.6138575109980593,465.2496439003712,50,0.3,4096
2391,2391,1.6180673759990896,465.2496439003712,50,0.3,4096
2392,2392,1.622176288998162,465.2496439003712,50,0.3,4096
2393,2393,1.6263820079984725,465.2496439003712,50,0.3,4096
2394,2394,1.630584293998254,465.2496439003712,50,0.3,4096
2395,2395,1.6348201839973626,465.2496439003712,50,0.3,4096
2396,2396,1.6389837360002275,465.2496439003712,50,0.3,4096
2397,2397,1.643102103000274,465.2496439003712,50,0.3,4096
2398,2398,1.6473218009996344,465.2496439003712,50,0.3,4096
2399,2399,1.651468666997971,465.2496439003712,50,0.3,4096
2400,2400,1.6557336679979926,465.2496439003712,50,0.3,4096
2401,2401,1.6598441269998148,465.2496439003712,50,0.3,4096
2402,2402,1.663948306999373,465.2496439003712,50,0.3,4096
2403,2403,1.6680838959982793,465.2496439003712,50,0.3,4096
2404,2404,1.6722380639985204,465.2496439003712,50,0.3,4096
2405,2405,1.676629055000376,465.2496439003712,50,0.3,4096
2406,2406,1.6807640259976324,465.2496439003712,50,0.3,4096
2407,2407,1.6850436409986287,465.2496439003712,50,0.3,4096
2408,2408,1.6891963829984888,465.2496439003712,50,0.3,4096
2409,2409,1.6934938989979855,465.2496439003712,50,0.3,4096
2410,2410,1.697567478997371,465.2496439003712,50,0.3,4096
2411,2411,1.7017751690000296,465.2496439003712,50,0.3,4096
2412,2412,1.7059356889985793,465.2496439003712,50,0.3,4096
2413,2413,1.7101714429991262,465.2496439003712,50,0.3,4096
2414,2414,1.7143201769977168,465.2496439003712,50,0.3,4096
2415,2415,1.7184916000005614,465.2496439003712,50,0.3,4096
2416,2416,1.7226717179983098,465.2496439003712,50,0.3,4096
2417,2417,1.7268180329992902,465.2496439003712,50,0.3,4096
2418,2418,1.730875813998864,465.2496439003712,50,0.3,4096
2419,2419,1.7349437499979103,465.2496439003712,50,0.3,4096
2420,2420,1.7390476869986742,465.2496439003712,50,0.3,4096
2421,2421,1.743246898997313,465.2496439003712,50,0.3,4096
2422,2422,1.7473918010000489,465.2496439003712,50,0.3,4096
2423,2423,1.7515317399993364,465.2496439003712,50,0.3,4096
2424,2424,1.7557489329992677,465.2496439003712,50,0.3,4096
2425,2425,1.7598661319971143,465.2496439003712,50,0.3,4096
2426,2426,1.7640222839982016,465.2496439003712,50,0.3,4096
2427,2427,1.7681484849999833,465.2496439003712,50,0.3,4096
2428,2428,1.7722673959979147,465.2496439003712,50,0.3,4096
2429,2429,1.776413652998599,465.2496439003712,50,0.3,4096
2430,2430,1.7805630759976339,465.2496439003712,50,0.3,4096
2431,2431,1.7847093870004755,465.2496439003712,50,0.3,4096
2432,2432,1.788876935999724,465.2496439003712,50,0.3,4096
2433,2433,1.7930462219992478,465.2496439003712,50,0.3,4096
2434,2434,1.7972960249971948,465.2496439003712,50,0.3,4096
2435,2435,1.8014322419985547,465.2496439003712,50,0.3,4096
2436,2436,1.8056013589994109,465.2496439003712,50,0.3,4096
2437,2437,1.8096978590001527,465.2496439003712,50,0.3,4096
2438,2438,1.8138101619988447,465.2496439003712,50,0.3,4096
2439,2439,1.8179529449989786,465.2496439003712,50,0.3,4096
2440,2440,1.8221010569977807,465.2496439003712,50,0.3,4096
2441,2441,1.8262405789973855,465.2496439003712,50,0.3,4096
2442,2442,1.8304249309985607,465.2496439003712,50,0.3,4096
2443,2443,1.8345374549971893,465.2496439003712,50,0.3,4096
2444,2444,1.8387045220006257,465.2496439003712,50,0.3,4096
2445,2445,1.8428706390004663,465.2496439003712,50,0.3,4096
2446,2446,1.8470274360006442,465.2496439003712,50,0.3,4096
2447,2447,1.8510882230002608,465.2496439003712,50,0.3,4096
2448,2448,1.855234587997984,465.2496439003712,50,0.3,4096
2449,2449,1.8593660820006335,465.2496439003712,50,0.3,4096
2450,2450,1.8635713949988713,465.2496439003712,50,0.3,4096
2451,2451,1.8678855969992583,465.2496439003712,50,0.3,4096
2452,2452,1.872028320998652,465.2496439003712,50,0.3,4096
2453,2453,1.8761320230005367,465.2496439003712,50,0.3,4096
2454,2454,1.8802386049974302,465.2496439003712,50,0.3,4096
2455,2455,1.8844633039989276,465.2496439003712,50,0.3,4096
2456,2456,1.888583240997832,465.2496439003712,50,0.3,4096
2457,2457,1.8927539989999786,465.2496439003712,50,0.3,4096
2458,2458,1.8969072199979564,465.2496439003712,50,0.3,4096
2459,2459,1.9010497189992748,465.2496439003712,50,0.3,4096
2460,2460,1.9052110169977823,465.2496439003712,50,0.3,4096
2461,2461,1.909273815999768,465.2496439003712,50,0.3,4096
2462,2462,1.9134342830002424,465.2496439003712,50,0.3,4096
2463,2463,1.9175496629977715,465.2496439003712,50,0.3,4096
2464,2464,1.921660472999065,465.2496439003712,50,0.3,4096
2465,2465,1.9257933459994092,465.2496439003712,50,0.3,4096
2466,2466,1.9299860409992107,465.2496439003712,50,0.3,4096
2467,2467,1.9341291799973988,465.2496439003712,50,0.3,4096
2468,2468,1.9382776469974488,465.2496439003712,50,0.3,4096
2469,2469,1.942519194999477,465.2496439003712,50,0.3,4096
2470,2470,1.946667645999696,465.2496439003712,50,0.3,4096
2471,2471,1.9508662070002174,465.2496439003712,50,0.3,4096
2472,2472,1.9551003989981837,465.2496439003712,50,0.3,4096
2473,2473,1.9593399410005077,465.2496439003712,50,0.3,4096
2474,2474,1.9634711879989482,465.2496439003712,50,0.3,4096
2475,2475,1.9675599490001332,465.2496439003712,50,0.3,4096
2476,2476,1.9718024729991157,465.2496439003712,50,0.3,4096
2477,2477,1.9759541690000333,465.2496439003712,50,0.3,4096
2478,2478,1.9801386589970207,465.2496439003712,50,0.3,4096
2479,2479,1.984236141997826,465.2496439003712,50,0.3,4096
2480,2480,1.9884550309980114,465.2496439003712,50,0.3,4096
2481,2481,1.992574676998629,465.2496439003712,50,0.3,4096
2482,2482,1.9967710040000384,465.2496439003712,50,0.3,4096
2483,2483,2.0008810049985186,465.2496439003712,50,0.3,4096
2484,2484,2.005072273997939,465.2496439003712,50,0.3,4096
2485,2485,2.0091730499989353,465.2496439003712,50,0.3,4096
2486,2486,2.0133752830006415,465.2496439003712,50,0.3,4096
2487,2487,2.017525700997794,465.2496439003712,50,0.3,4096
2488,2488,2.0216681029996835,465.2496439003712,50,0.3,4096
2489,2489,2.0257993710001756,465.2496439003712,50,0.3,4096
2490,2490,2.0299270679970505,465.2496439003712,50,0.3,4096
2491,2491,2.034047245997499,465.2496439003712,50,0.3,4096
2492,2492,2.0381990729983954,465.2496439003712,50,0.3,4096
2493,2493,2.0423018879992014,465.2496439003712,50,0.3,4096
2494,2494,2.0465003110002726,465.2496439003712,50,0.3,4096
2495,2495,2.0506822699971963,465.2496439003712,50,0.3,4096
2496,2496,2.0548441789978824,465.2496439003712,50,0.3,4096
2497,2497,2.0590514879986586,465.2496439003712,50,0.3,4096
2498,2498,2.0631815589986218,465.2496439003712,50,0.3,4096
2499,2499,2.06734570199842,465.2496439003712,50,0.3,4096
2500,2500,2.0714929450005,465.2496439003712,50,0.3,4096
2501,2501,2.0755723269976443,465.2496439003712,50,0.3,4096
2502,2502,2.0798179419980443,465.2496439003712,50,0.3,4096
2503,2503,2.083928924999782,465.2496439003712,50,0.3,4096
2504,2504,2.0880031809974753,465.2496439003712,50,0.3,4096
2505,2505,2.0922036679985467,465.2496439003712,50,0.5,4096
2506,2506,2.0963213249997352,465.2496439003712,50,0.5,4096
2507,2507,2.1004901909982436,465.2496439003712,50,0.5,4096
2508,2508,2.1045976919995155,465.2496439003712,50,0.5,4096
2509,2509,2.1087605559987423,465.2496439003712,50,0.5,4096
2510,2510,0.0017706880025798455,465.2496439003712,50,0.5,4096
2511,2511,0.006436317002226133,465.2496439003712,50,0.5,4096
2512,2512,0.010655813002813375,465.2496439003712,50,0.5,4096
2513,2513,0.030790436001552735,465.2496439003712,50,0.5,4096
2514,2514,0.034911437000118895,465.2496439003712,50,0.5,4096
2515,2515,0.03898537100030808,465.2496439003712,50,0.5,4096
2516,2516,0.04300404900277499,465.2496439003712,50,0.5,4096
2517,2517,0.0470540250025806,465.2496439003712,50,0.5,4096
2518,2518,0.05100953300279798,465.2496439003712,50,0.5,4096
2519,2519,0.05499017100009951,465.2496439003712,50,0.5,4096
2520,2520,0.05898053400233039,465.2496439003712,50,0.5,4096
2521,2521,0.0629871950004599,465.2496439003712,50,0.5,4096
2522,2522,0.06696763800209737,465.2496439003712,50,0.5,4096
2523,2523,0.07104185000207508,465.2496439003712,50,0.5,4096
2524,2524,0.07509351000044262,465.2496439003712,50,0.5,4096
2525,2525,0.07916372200270416,465.2496439003712,50,0.5,4096
2526,2526,0.08322143999976106,465.2496439003712,50,0.5,4096
2527,2527,0.0872893820014724,465.2496439003712,50,0.5,4096
2528,2528,0.09122299400041811,465.2496439003712,50,0.5,4096
2529,2529,0.0952514250020613,465.2496439003712,50,0.5,4096
2530,2530,0.09927752500152565,465.2496439003712,50,0.5,4096
2531,2531,0.10331238000071608,465.2496439003712,50,0.5,4096
2532,2532,0.10736318700219272,465.2496439003712,50,0.5,4096
2533,2533,0.11145018500246806,465.2496439003712,50,0.5,4096
2534,2534,0.11546359199928702,465.2496439003712,50,0.5,4096
2535,2535,0.11952799999926356,465.2496439003712,50,0.5,4096
2536,2536,0.12355229000240797,465.2496439003712,50,0.5,4096
2537,2537,0.12757100499948137,465.2496439003712,50,0.5,4096
2538,2538,0.13167308999982197,465.2496439003712,50,0.5,4096
2539,2539,0.13572828700125683,465.2496439003712,50,0.5,4096
2540,2540,0.13978261800002656,465.2496439003712,50,0.5,4096
2541,2541,0.14371520900022006,465.2496439003712,50,0.5,4096
2542,2542,0.14776886000254308,465.2496439003712,50,0.5,4096
2543,2543,0.15185240000209888,465.2496439003712,50,0.5,4096
2544,2544,0.15592995599945425,465.2496439003712,50,0.5,4096
2545,2545,0.15998506600226392,465.2496439003712,50,0.5,4096
2546,2546,0.16394693199981702,465.2496439003712,50,0.5,4096
2547,2547,0.1680425960003049,465.2496439003712,50,0.5,4096
2548,2548,0.1723620890006714,465.2496439003712,50,0.5,4096
2549,2549,0.17646339500061003,465.2496439003712,50,0.5,4096
2550,2550,0.18065193599977647,465.2496439003712,50,0.5,4096
2551,2551,0.18476090900003328,465.2496439003712,50,0.5,4096
2552,2552,0.1889756540003873,465.2496439003712,50,0.5,4096
2553,2553,0.19321532300091349,465.2496439003712,50,0.5,4096
2554,2554,0.1972541649993218,465.2496439003712,50,0.5,4096
2555,2555,0.20133927600181778,465.2496439003712,50,0.5,4096
2556,2556,0.20570217199929175,465.2496439003712,50,0.5,4096
2557,2557,0.20991365600275458,465.2496439003712,50,0.5,4096
2558,2558,0.21405650599990622,465.2496439003712,50,0.5,4096
2559,2559,0.21888786199997412,465.2496439003712,50,0.5,4096
2560,2560,0.22319175099983113,465.2496439003712,50,0.5,4096
2561,2561,0.2274992900020152,465.2496439003712,50,0.5,4096
2562,2562,0.2314908660009678,465.2496439003712,50,0.5,4096
2563,2563,0.23555829399992945,465.2496439003712,50,0.5,4096
2564,2564,0.23995967100199778,465.2496439003712,50,0.5,4096
2565,2565,0.24421631400036858,465.2496439003712,50,0.5,4096
2566,2566,0.24844972700157086,465.2496439003712,50,0.5,4096
2567,2567,0.2524789380004222,465.2496439003712,50,0.5,4096
2568,2568,0.25657762700211606,465.2496439003712,50,0.5,4096
2569,2569,0.2607657830012613,465.2496439003712,50,0.5,4096
2570,2570,0.2647541030019056,465.2496439003712,50,0.5,4096
2571,2571,0.2688232880027499,465.2496439003712,50,0.5,4096
2572,2572,0.27305376900039846,465.2496439003712,50,0.5,4096
2573,2573,0.2770685700015747,465.2496439003712,50,0.5,4096
2574,2574,0.28108158800023375,465.2496439003712,50,0.5,4096
2575,2575,0.28510378200007835,465.2496439003712,50,0.5,4096
2576,2576,0.2892494469997473,465.2496439003712,50,0.5,4096
2577,2577,0.2933204770015436,465.2496439003712,50,0.5,4096
2578,2578,0.2974157290009316,465.2496439003712,50,0.5,4096
2579,2579,0.30138776099920506,465.2496439003712,50,0.5,4096
2580,2580,0.30547957200178644,465.2496439003712,50,0.5,4096
2581,2581,0.30956855000113137,465.2496439003712,50,0.5,4096
2582,2582,0.31359460500243586,465.2496439003712,50,0.5,4096
2583,2583,0.3176944020015071,465.2496439003712,50,0.5,4096
2584,2584,0.3217903500008106,465.2496439003712,50,0.5,4096
2585,2585,0.32595443399986834,465.2496439003712,50,0.5,4096
2586,2586,0.329991353002697,465.2496439003712,50,0.5,4096
2587,2587,0.3341105979998247,465.2496439003712,50,0.5,4096
2588,2588,0.33824312800061307,465.2496439003712,50,0.5,4096
2589,2589,0.342399100001785,465.2496439003712,50,0.5,4096
2590,2590,0.3465171400021063,465.2496439003712,50,0.5,4096
2591,2591,0.35067172400158597,465.2496439003712,50,0.5,4096
2592,2592,0.35475067700099316,465.2496439003712,50,0.5,4096
2593,2593,0.35889436499928706,465.2496439003712,50,0.5,4096
2594,2594,0.3629831430007471,465.2496439003712,50,0.5,4096
2595,2595,0.36711076800202136,465.2496439003712,50,0.5,4096
2596,2596,0.3711866800003918,465.2496439003712,50,0.5,4096
2597,2597,0.37536598199949367,465.2496439003712,50,0.5,4096
2598,2598,0.3795072800021444,465.2496439003712,50,0.5,4096
2599,2599,0.38361946000077296,465.2496439003712,50,0.5,4096
2600,2600,0.3877219090027211,465.2496439003712,50,0.5,4096
2601,2601,0.39177496200136375,465.2496439003712,50,0.5,4096
2602,2602,0.39583795799990185,465.2496439003712,50,0.5,4096
2603,2603,0.3999478490004549,465.2496439003712,50,0.5,4096
2604,2604,0.40400534700165736,465.2496439003712,50,0.5,4096
2605,2605,0.4081139740010258,465.2496439003712,50,0.5,4096
2606,2606,0.4122251469998446,465.2496439003712,50,0.5,4096
2607,2607,0.41634135999993305,465.2496439003712,50,0.5,4096
2608,2608,0.4204652910011646,465.2496439003712,50,0.5,4096
2609,2609,0.4245167170010973,465.2496439003712,50,0.5,4096
2610,2610,0.4286484370022663,465.2496439003712,50,0.5,4096
2611,2611,0.4327276490002987,465.2496439003712,50,0.5,4096
2612,2612,0.43687810100163915,465.2496439003712,50,0.5,4096
2613,2613,0.44094077100089635,465.2496439003712,50,0.5,4096
2614,2614,0.4451063279993832,465.2496439003712,50,0.5,4096
2615,2615,0.44917791199986823,465.2496439003712,50,0.5,4096
2616,2616,0.45329995400243206,465.2496439003712,50,0.5,4096
2617,2617,0.457374276000337,465.2496439003712,50,0.5,4096
2618,2618,0.46144796600128757,465.2496439003712,50,0.5,4096
2619,2619,0.46557801100061624,465.2496439003712,50,0.5,4096
2620,2620,0.4696600259994739,465.2496439003712,50,0.5,4096
2621,2621,0.4737412540016521,465.2496439003712,50,0.5,4096
2622,2622,0.47792947700145305,465.2496439003712,50,0.5,4096
2623,2623,0.48200312300104997,465.2496439003712,50,0.5,4096
2624,2624,0.48619695700108423,465.2496439003712,50,0.5,4096
2625,2625,0.49031554700195557,465.2496439003712,50,0.5,4096
2626,2626,0.49447984200014616,465.2496439003712,50,0.5,4096
2627,2627,0.49862459100040724,465.2496439003712,50,0.5,4096
2628,2628,0.5027301049995003,465.2496439003712,50,0.5,4096
2629,2629,0.5067888650009991,465.2496439003712,50,0.5,4096
2630,2630,0.5108797710017825,465.2496439003712,50,0.5,4096
2631,2631,0.514896418000717,465.2496439003712,50,0.5,4096
2632,2632,0.5189292430004571,465.2496439003712,50,0.5,4096
2633,2633,0.5230142030013667,465.2496439003712,50,0.5,4096
2634,2634,0.5270642890027375,465.2496439003712,50,0.5,4096
2635,2635,0.5310957740002777,465.2496439003712,50,0.5,4096
2636,2636,0.5351592250008252,465.2496439003712,50,0.5,4096
2637,2637,0.5392736720023095,465.2496439003712,50,0.5,4096
2638,2638,0.5432299560015963,465.2496439003712,50,0.5,4096
2639,2639,0.5473117700021248,465.2496439003712,50,0.5,4096
2640,2640,0.5513310030000866,465.2496439003712,50,0.5,4096
2641,2641,0.5554095180013974,465.2496439003712,50,0.5,4096
2642,2642,0.5594471160002286,465.2496439003712,50,0.5,4096
2643,2643,0.5635057550025522,465.2496439003712,50,0.5,4096
2644,2644,0.5675544570003694,465.2496439003712,50,0.5,4096
2645,2645,0.5716086819993507,465.2496439003712,50,0.5,4096
2646,2646,0.5757089620019542,465.2496439003712,50,0.5,4096
2647,2647,0.5798074320009619,465.2496439003712,50,0.5,4096
2648,2648,0.5839095840019581,465.2496439003712,50,0.5,4096
2649,2649,0.5879943729996739,465.2496439003712,50,0.5,4096
2650,2650,0.5920512200027588,465.2496439003712,50,0.5,4096
2651,2651,0.5961512220019358,465.2496439003712,50,0.5,4096
2652,2652,0.6002536090018111,465.2496439003712,50,0.5,4096
2653,2653,0.6043231730000116,465.2496439003712,50,0.5,4096
2654,2654,0.6083561209998152,465.2496439003712,50,0.5,4096
2655,2655,0.6123584460001439,465.2496439003712,50,0.5,4096
2656,2656,0.6164344099997834,465.2496439003712,50,0.5,4096
2657,2657,0.6205721900005301,465.2496439003712,50,0.5,4096
2658,2658,0.6246002270017925,465.2496439003712,50,0.5,4096
2659,2659,0.6286883489992761,465.2496439003712,50,0.5,4096
2660,2660,0.6327043990022503,465.2496439003712,50,0.5,4096
2661,2661,0.6367830390008749,465.2496439003712,50,0.5,4096
2662,2662,0.640898637000646,465.2496439003712,50,0.5,4096
2663,2663,0.6450635460023477,465.2496439003712,50,0.5,4096
2664,2664,0.6491311140016478,465.2496439003712,50,0.5,4096
2665,2665,0.6531838570008404,465.2496439003712,50,0.5,4096
2666,2666,0.6572134449997975,465.2496439003712,50,0.5,4096
2667,2667,0.6612294810001913,465.2496439003712,50,0.5,4096
2668,2668,0.6652983690000838,465.2496439003712,50,0.5,4096
2669,2669,0.6692565699995612,465.2496439003712,50,0.5,4096
2670,2670,0.6732145460009633,465.2496439003712,50,0.5,4096
2671,2671,0.6772757610015105,465.2496439003712,50,0.5,4096
2672,2672,0.6813497040020593,465.2496439003712,50,0.5,4096
2673,2673,0.6852966869992088,465.2496439003712,50,0.5,4096
2674,2674,0.6892184589996759,465.2496439003712,50,0.5,4096
2675,2675,0.6932443840014457,465.2496439003712,50,0.5,4096
2676,2676,0.6972982020015479,465.2496439003712,50,0.5,4096
2677,2677,0.701374811000278,465.2496439003712,50,0.5,4096
2678,2678,0.7055238169996301,465.2496439003712,50,0.5,4096
2679,2679,0.7094370430022536,465.2496439003712,50,0.5,4096
2680,2680,0.713583220000146,465.2496439003712,50,0.5,4096
2681,2681,0.7176652620000823,465.2496439003712,50,0.5,4096
2682,2682,0.7216818000015337,465.2496439003712,50,0.5,4096
